0,367880
page_index,time_cycles
0,410444
page_index,time_cycles
0,344110
page_index,time_cycles
0,430058
page_index,time_cycles
0,416676
page_index,time_cycles
0,416734
page_index,time_cycles
0,396892
page_index,time_cycles
0,402242
page_index,time_cycles
0,397402
page_index,time_cycles
0,396148
page_index,time_cycles
0,420644
page_index,time_cycles
0,500418
page_index,time_cycles
0,381420
page_index,time_cycles
0,394396
page_index,time_cycles
0,405850
page_index,time_cycles
0,351862
page_index,time_cycles
0,408700
page_index,time_cycles
0,338196
page_index,time_cycles
0,402740
page_index,time_cycles
0,393576
page_index,time_cycles
0,408760
page_index,time_cycles
0,419440
page_index,time_cycles
0,416594
page_index,time_cycles
0,424408
page_index,time_cycles
0,377656
page_index,time_cycles
0,421336
page_index,time_cycles
0,405364
page_index,time_cycles
0,372762
page_index,time_cycles
0,421554
page_index,time_cycles
0,392234
page_index,time_cycles
0,406400
page_index,time_cycles
0,408942
page_index,time_cycles
0,375068
page_index,time_cycles
0,401568
page_index,time_cycles
0,338188
page_index,time_cycles
0,428138
page_index,time_cycles
0,387850
page_index,time_cycles
0,473742
page_index,time_cycles
0,388698
page_index,time_cycles
0,368534
page_index,time_cycles
0,405750
page_index,time_cycles
0,479074
page_index,time_cycles
0,394550
page_index,time_cycles
0,371636
page_index,time_cycles
0,391252
page_index,time_cycles
0,395786
page_index,time_cycles
0,388056
page_index,time_cycles
0,457992
page_index,time_cycles
0,380850
page_index,time_cycles
0,445202
page_index,time_cycles
0,393020
page_index,time_cycles
0,338574
page_index,time_cycles
0,409198
page_index,time_cycles
0,357372
page_index,time_cycles
0,448458
page_index,time_cycles
0,411758
page_index,time_cycles
0,434174
page_index,time_cycles
0,355924
page_index,time_cycles
0,402826
page_index,time_cycles
0,378806
page_index,time_cycles
0,399140
page_index,time_cycles
0,366764
page_index,time_cycles
0,403890
page_index,time_cycles
0,393500
page_index,time_cycles
0,375718
page_index,time_cycles
0,374632
page_index,time_cycles
0,457274
page_index,time_cycles
0,391504
page_index,time_cycles
0,357810
page_index,time_cycles
0,373960
page_index,time_cycles
0,392566
page_index,time_cycles
0,392620
page_index,time_cycles
0,358804
page_index,time_cycles
0,414844
page_index,time_cycles
0,353574
page_index,time_cycles
0,407316
page_index,time_cycles
0,387948
page_index,time_cycles
0,336096
page_index,time_cycles
0,414256
page_index,time_cycles
0,404252
page_index,time_cycles
0,413080
page_index,time_cycles
0,402828
page_index,time_cycles
0,378548
page_index,time_cycles
0,448460
page_index,time_cycles
0,402542
page_index,time_cycles
0,368742
page_index,time_cycles
0,363704
page_index,time_cycles
0,409502
page_index,time_cycles
0,342128
page_index,time_cycles
0,419750
page_index,time_cycles
0,355582
page_index,time_cycles
0,409808
page_index,time_cycles
0,358418
page_index,time_cycles
0,352294
page_index,time_cycles
0,473410
page_index,time_cycles
0,403936
page_index,time_cycles
0,359704
page_index,time_cycles
0,404562
page_index,time_cycles
0,401466
page_index,time_cycles
0,389422
page_index,time_cycles
0,335938
page_index,time_cycles
0,368874
page_index,time_cycles
0,364334
page_index,time_cycles
0,374994
page_index,time_cycles
0,411172
page_index,time_cycles
0,390562
page_index,time_cycles
0,374952
page_index,time_cycles
0,540926
page_index,time_cycles
0,388802
page_index,time_cycles
0,377140
page_index,time_cycles
0,402078
page_index,time_cycles
0,399864
page_index,time_cycles
0,353382
page_index,time_cycles
0,403720
page_index,time_cycles
0,400548
page_index,time_cycles
0,418112
page_index,time_cycles
0,370012
page_index,time_cycles
0,402648
page_index,time_cycles
0,340102
page_index,time_cycles
0,3469796
page_index,time_cycles
0,394378
page_index,time_cycles
0,427508
page_index,time_cycles
0,481028
page_index,time_cycles
0,398952
page_index,time_cycles
0,337882
page_index,time_cycles
0,388734
page_index,time_cycles
0,409720
page_index,time_cycles
0,425460
page_index,time_cycles
0,359168
page_index,time_cycles
0,398374
page_index,time_cycles
0,388732
page_index,time_cycles
0,343150
page_index,time_cycles
0,405758
page_index,time_cycles
0,411762
page_index,time_cycles
0,384080
page_index,time_cycles
0,404154
page_index,time_cycles
0,402600
page_index,time_cycles
0,402372
page_index,time_cycles
0,438928
page_index,time_cycles
