page_index,time_cycles
0,193640
page_index,time_cycles
0,78222
page_index,time_cycles
0,82334
page_index,time_cycles
0,140450
page_index,time_cycles
0,134136
page_index,time_cycles
0,83858
page_index,time_cycles
0,115972
page_index,time_cycles
0,351286
page_index,time_cycles
0,121804
page_index,time_cycles
0,119528
page_index,time_cycles
0,155800
page_index,time_cycles
0,81334
page_index,time_cycles
0,79920
page_index,time_cycles
0,81624
page_index,time_cycles
0,231588
page_index,time_cycles
0,141098
page_index,time_cycles
0,182790
page_index,time_cycles
0,97152
page_index,time_cycles
0,124448
page_index,time_cycles
0,172604
page_index,time_cycles
0,98312
page_index,time_cycles
0,81758
page_index,time_cycles
0,95654
page_index,time_cycles
0,145002
page_index,time_cycles
0,137312
page_index,time_cycles
0,116402
page_index,time_cycles
0,125672
page_index,time_cycles
0,137196
page_index,time_cycles
0,118136
page_index,time_cycles
0,122228
page_index,time_cycles
0,139744
page_index,time_cycles
0,87350
page_index,time_cycles
0,82884
page_index,time_cycles
0,103198
page_index,time_cycles
0,118396
page_index,time_cycles
0,84828
page_index,time_cycles
0,82606
page_index,time_cycles
0,81680
page_index,time_cycles
0,155658
page_index,time_cycles
0,164680
page_index,time_cycles
0,144428
page_index,time_cycles
0,83616
page_index,time_cycles
0,97238
page_index,time_cycles
0,243544
page_index,time_cycles
0,75822
page_index,time_cycles
0,81432
page_index,time_cycles
0,78008
page_index,time_cycles
0,120308
page_index,time_cycles
0,146052
page_index,time_cycles
0,132562
page_index,time_cycles
0,156334
page_index,time_cycles
0,141018
page_index,time_cycles
0,75680
page_index,time_cycles
0,166742
page_index,time_cycles
0,128806
page_index,time_cycles
0,120850
page_index,time_cycles
0,84478
page_index,time_cycles
0,219556
page_index,time_cycles
0,131110
page_index,time_cycles
0,115092
page_index,time_cycles
0,159640
page_index,time_cycles
0,93334
page_index,time_cycles
0,138574
page_index,time_cycles
0,120626
page_index,time_cycles
0,125662
page_index,time_cycles
0,110188
page_index,time_cycles
0,136194
page_index,time_cycles
0,80682
page_index,time_cycles
0,119896
page_index,time_cycles
0,229572
page_index,time_cycles
0,139926
page_index,time_cycles
0,274128
page_index,time_cycles
0,100496
page_index,time_cycles
0,83574
page_index,time_cycles
0,98466
page_index,time_cycles
0,115534
page_index,time_cycles
0,97186
page_index,time_cycles
0,115818
page_index,time_cycles
0,141636
page_index,time_cycles
0,136064
page_index,time_cycles
0,138694
page_index,time_cycles
0,141888
page_index,time_cycles
0,140088
page_index,time_cycles
0,168068
page_index,time_cycles
0,182078
page_index,time_cycles
0,182520
page_index,time_cycles
0,123480
page_index,time_cycles
0,81714
page_index,time_cycles
0,132196
page_index,time_cycles
0,121434
page_index,time_cycles
0,200888
page_index,time_cycles
0,161180
page_index,time_cycles
0,115368
page_index,time_cycles
0,170418
page_index,time_cycles
0,109994
page_index,time_cycles
0,80270
page_index,time_cycles
0,146152
page_index,time_cycles
0,116758
page_index,time_cycles
0,138582
page_index,time_cycles
