0,1586124
page_index,time_cycles
0,290298
page_index,time_cycles
0,580496
page_index,time_cycles
0,1261678
page_index,time_cycles
0,4492032
page_index,time_cycles
0,282566
page_index,time_cycles
0,539786
page_index,time_cycles
0,619696
page_index,time_cycles
0,984836
page_index,time_cycles
0,280676
page_index,time_cycles
0,1159686
page_index,time_cycles
0,329100
page_index,time_cycles
0,1201422
page_index,time_cycles
0,354390
page_index,time_cycles
0,260700
page_index,time_cycles
0,846460
page_index,time_cycles
0,1196792
page_index,time_cycles
0,1261234
page_index,time_cycles
0,1685028
page_index,time_cycles
0,1963068
page_index,time_cycles
0,2124568
page_index,time_cycles
0,431848
page_index,time_cycles
0,1408828
page_index,time_cycles
0,1354914
page_index,time_cycles
0,1444926
page_index,time_cycles
0,923736
page_index,time_cycles
0,222272
page_index,time_cycles
0,986738
page_index,time_cycles
0,2328502
page_index,time_cycles
0,1198564
page_index,time_cycles
0,1848656
page_index,time_cycles
0,255786
page_index,time_cycles
0,1061074
page_index,time_cycles
0,1863694
page_index,time_cycles
0,2514616
page_index,time_cycles
0,1470140
page_index,time_cycles
0,263266
page_index,time_cycles
0,1093362
page_index,time_cycles
0,1634124
page_index,time_cycles
0,783578
page_index,time_cycles
0,1446626
page_index,time_cycles
0,1133976
page_index,time_cycles
0,255444
page_index,time_cycles
0,1255820
page_index,time_cycles
0,1727154
page_index,time_cycles
0,1687364
page_index,time_cycles
0,1389776
page_index,time_cycles
0,221582
page_index,time_cycles
0,1522224
page_index,time_cycles
0,260140
page_index,time_cycles
0,1995140
page_index,time_cycles
0,359012
page_index,time_cycles
0,1298284
page_index,time_cycles
0,2101660
page_index,time_cycles
0,1858404
page_index,time_cycles
0,1083546
page_index,time_cycles
