page_index,time_cycles
0,602056
page_index,time_cycles
0,420212
page_index,time_cycles
0,423404
page_index,time_cycles
0,448252
page_index,time_cycles
0,488982
page_index,time_cycles
0,494402
page_index,time_cycles
0,470886
page_index,time_cycles
0,492626
page_index,time_cycles
0,438252
page_index,time_cycles
0,461404
page_index,time_cycles
0,483642
page_index,time_cycles
0,482360
page_index,time_cycles
0,477282
page_index,time_cycles
0,424194
page_index,time_cycles
0,477516
page_index,time_cycles
0,427918
page_index,time_cycles
0,459882
page_index,time_cycles
0,503262
page_index,time_cycles
0,447938
page_index,time_cycles
0,432058
page_index,time_cycles
0,488786
page_index,time_cycles
0,459958
page_index,time_cycles
0,438186
page_index,time_cycles
0,562724
page_index,time_cycles
0,453952
page_index,time_cycles
0,477756
page_index,time_cycles
0,582510
page_index,time_cycles
0,475574
page_index,time_cycles
0,435430
page_index,time_cycles
0,427574
page_index,time_cycles
0,464038
page_index,time_cycles
0,480398
page_index,time_cycles
0,430006
page_index,time_cycles
0,491408
page_index,time_cycles
0,466024
page_index,time_cycles
0,579254
page_index,time_cycles
0,479726
page_index,time_cycles
0,504022
page_index,time_cycles
0,565278
page_index,time_cycles
0,423008
page_index,time_cycles
0,484740
page_index,time_cycles
0,519904
page_index,time_cycles
0,489148
page_index,time_cycles
0,423870
page_index,time_cycles
0,563930
page_index,time_cycles
0,483478
page_index,time_cycles
0,493990
page_index,time_cycles
0,488684
page_index,time_cycles
0,424370
page_index,time_cycles
0,552594
page_index,time_cycles
0,507816
page_index,time_cycles
0,500610
page_index,time_cycles
0,484132
page_index,time_cycles
0,484686
page_index,time_cycles
0,526312
page_index,time_cycles
0,502746
page_index,time_cycles
0,421484
page_index,time_cycles
0,437012
page_index,time_cycles
0,470712
page_index,time_cycles
0,510808
page_index,time_cycles
0,515040
page_index,time_cycles
0,438700
page_index,time_cycles
0,486700
page_index,time_cycles
0,494246
page_index,time_cycles
0,449580
page_index,time_cycles
0,441426
page_index,time_cycles
0,429786
page_index,time_cycles
0,450490
page_index,time_cycles
0,456168
page_index,time_cycles
0,492002
page_index,time_cycles
0,474408
