0,1263466
page_index,time_cycles
0,3851360
page_index,time_cycles
0,1389192
page_index,time_cycles
0,3328334
page_index,time_cycles
0,1658430
page_index,time_cycles
0,3944668
page_index,time_cycles
0,1297060
page_index,time_cycles
0,3764112
page_index,time_cycles
0,3404796
page_index,time_cycles
0,1358540
page_index,time_cycles
0,3561248
page_index,time_cycles
0,3978424
page_index,time_cycles
0,1373316
page_index,time_cycles
0,1489182
page_index,time_cycles
0,2580372
page_index,time_cycles
0,1452226
page_index,time_cycles
0,1296838
page_index,time_cycles
0,1331690
page_index,time_cycles
0,1306198
page_index,time_cycles
0,1487602
page_index,time_cycles
0,1436226
page_index,time_cycles
0,3816058
page_index,time_cycles
0,1305648
page_index,time_cycles
0,1435000
page_index,time_cycles
0,1553068
page_index,time_cycles
0,3214644
page_index,time_cycles
0,1380284
page_index,time_cycles
0,1255172
page_index,time_cycles
0,1302842
page_index,time_cycles
0,1441628
page_index,time_cycles
0,3972394
page_index,time_cycles
0,3236628
page_index,time_cycles
0,1476470
page_index,time_cycles
0,1417990
page_index,time_cycles
0,1469900
page_index,time_cycles
0,1271966
page_index,time_cycles
0,3731320
page_index,time_cycles
0,1975636
page_index,time_cycles
0,3754688
page_index,time_cycles
0,1273978
page_index,time_cycles
0,1268538
page_index,time_cycles
0,3818524
page_index,time_cycles
0,3884504
page_index,time_cycles
0,1287974
page_index,time_cycles
0,1280638
page_index,time_cycles
0,1350152
page_index,time_cycles
0,1322206
page_index,time_cycles
0,1269772
page_index,time_cycles
0,4641812
page_index,time_cycles
0,1433658
page_index,time_cycles
0,1309982
page_index,time_cycles
0,1317688
page_index,time_cycles
0,1490540
page_index,time_cycles
0,1380398
page_index,time_cycles
0,3529142
page_index,time_cycles
0,1361892
page_index,time_cycles
0,1362492
page_index,time_cycles
0,1363368
page_index,time_cycles
0,1255206
page_index,time_cycles
0,3857344
page_index,time_cycles
0,3685994
page_index,time_cycles
0,1558742
page_index,time_cycles
0,1284868
page_index,time_cycles
0,1335226
page_index,time_cycles
0,1644548
page_index,time_cycles
0,1417350
page_index,time_cycles
0,1472382
page_index,time_cycles
0,3388992
page_index,time_cycles
0,1295632
page_index,time_cycles
0,4060714
page_index,time_cycles
0,1353756
page_index,time_cycles
0,1270922
page_index,time_cycles
0,3763624
page_index,time_cycles
0,1280474
page_index,time_cycles
0,1363036
page_index,time_cycles
0,1485010
page_index,time_cycles
0,1265168
page_index,time_cycles
0,1496174
page_index,time_cycles
0,1749116
page_index,time_cycles
0,1318762
page_index,time_cycles
0,1286364
page_index,time_cycles
0,1460694
page_index,time_cycles
0,3686738
page_index,time_cycles
0,1301896
page_index,time_cycles
0,1290852
page_index,time_cycles
0,1746498
page_index,time_cycles
0,1354176
page_index,time_cycles
0,1266382
page_index,time_cycles
0,3801866
page_index,time_cycles
0,4377206
page_index,time_cycles
0,1455572
page_index,time_cycles
0,1389808
page_index,time_cycles
0,4065936
page_index,time_cycles
0,1371460
page_index,time_cycles
0,3483168
page_index,time_cycles
0,1567552
page_index,time_cycles
0,1404516
page_index,time_cycles
0,1271982
page_index,time_cycles
0,1305452
page_index,time_cycles
0,1297076
page_index,time_cycles
0,3559152
page_index,time_cycles
0,3911298
page_index,time_cycles
0,3418856
page_index,time_cycles
0,3895988
page_index,time_cycles
0,1377070
page_index,time_cycles
0,1257916
page_index,time_cycles
0,1379532
page_index,time_cycles
0,1518828
page_index,time_cycles
0,1657858
page_index,time_cycles
0,1618998
page_index,time_cycles
0,1260546
page_index,time_cycles
0,3087306
page_index,time_cycles
0,1374028
page_index,time_cycles
0,1305478
page_index,time_cycles
0,3859478
page_index,time_cycles
0,1594192
page_index,time_cycles
0,1357736
page_index,time_cycles
0,1391200
page_index,time_cycles
0,2413880
page_index,time_cycles
0,3712288
page_index,time_cycles
0,1287620
page_index,time_cycles
0,3641394
page_index,time_cycles
0,2150280
page_index,time_cycles
0,1361108
page_index,time_cycles
0,3934896
page_index,time_cycles
0,1443230
page_index,time_cycles
0,2834392
page_index,time_cycles
0,1333344
page_index,time_cycles
0,1413410
page_index,time_cycles
0,1293194
page_index,time_cycles
0,3512828
page_index,time_cycles
0,1326422
page_index,time_cycles
0,1359980
page_index,time_cycles
0,1761682
page_index,time_cycles
0,1294026
page_index,time_cycles
0,1412700
page_index,time_cycles
