page_index,time_cycles
0,82606
page_index,time_cycles
0,133842
page_index,time_cycles
0,108992
page_index,time_cycles
0,124778
page_index,time_cycles
0,133346
page_index,time_cycles
0,136656
page_index,time_cycles
0,269316
page_index,time_cycles
0,132760
page_index,time_cycles
0,106144
page_index,time_cycles
0,199134
page_index,time_cycles
0,139324
page_index,time_cycles
0,93334
page_index,time_cycles
0,133570
page_index,time_cycles
0,81266
page_index,time_cycles
0,117868
page_index,time_cycles
0,94090
page_index,time_cycles
0,115542
page_index,time_cycles
0,123534
page_index,time_cycles
0,152824
page_index,time_cycles
0,192792
page_index,time_cycles
0,117230
page_index,time_cycles
0,117324
page_index,time_cycles
0,133972
page_index,time_cycles
0,85900
page_index,time_cycles
0,79652
page_index,time_cycles
0,87408
page_index,time_cycles
0,148488
page_index,time_cycles
0,135182
page_index,time_cycles
0,131262
page_index,time_cycles
0,130210
page_index,time_cycles
0,144394
page_index,time_cycles
0,111294
page_index,time_cycles
0,79992
page_index,time_cycles
0,144286
page_index,time_cycles
0,180868
page_index,time_cycles
0,128452
page_index,time_cycles
0,137330
page_index,time_cycles
0,88924
page_index,time_cycles
0,93008
page_index,time_cycles
0,138162
page_index,time_cycles
0,150072
page_index,time_cycles
0,129622
page_index,time_cycles
0,135128
page_index,time_cycles
0,86344
page_index,time_cycles
0,118358
page_index,time_cycles
0,165244
page_index,time_cycles
0,110174
page_index,time_cycles
0,82458
page_index,time_cycles
0,81598
page_index,time_cycles
0,168166
page_index,time_cycles
0,157460
page_index,time_cycles
0,136762
page_index,time_cycles
0,131484
page_index,time_cycles
0,76922
page_index,time_cycles
0,140104
page_index,time_cycles
0,134278
page_index,time_cycles
0,121558
page_index,time_cycles
0,127776
page_index,time_cycles
0,221720
page_index,time_cycles
0,105684
page_index,time_cycles
0,112294
page_index,time_cycles
0,107202
page_index,time_cycles
0,93554
page_index,time_cycles
0,132268
page_index,time_cycles
0,89262
page_index,time_cycles
0,150908
page_index,time_cycles
0,116822
page_index,time_cycles
0,141662
page_index,time_cycles
0,159724
page_index,time_cycles
0,172178
page_index,time_cycles
0,138612
page_index,time_cycles
0,117796
page_index,time_cycles
0,123622
page_index,time_cycles
0,190116
page_index,time_cycles
0,114378
page_index,time_cycles
0,142830
page_index,time_cycles
0,77806
page_index,time_cycles
0,78828
page_index,time_cycles
0,77264
page_index,time_cycles
0,101142
page_index,time_cycles
0,284690
page_index,time_cycles
0,137212
page_index,time_cycles
0,135664
page_index,time_cycles
0,177188
page_index,time_cycles
0,190912
page_index,time_cycles
0,88902
page_index,time_cycles
0,208232
page_index,time_cycles
0,100956
page_index,time_cycles
0,124826
page_index,time_cycles
0,159430
page_index,time_cycles
0,116926
page_index,time_cycles
0,103474
page_index,time_cycles
0,81858
page_index,time_cycles
0,97220
page_index,time_cycles
0,147102
page_index,time_cycles
0,116690
page_index,time_cycles
0,80520
page_index,time_cycles
0,90808
page_index,time_cycles
0,133700
page_index,time_cycles
0,134924
page_index,time_cycles
0,135436
page_index,time_cycles
0,81970
page_index,time_cycles
0,129686
page_index,time_cycles
0,228660
page_index,time_cycles
0,121906
page_index,time_cycles
0,122022
page_index,time_cycles
0,102714
page_index,time_cycles
0,135214
page_index,time_cycles
0,80498
page_index,time_cycles
0,113018
page_index,time_cycles
0,128418
page_index,time_cycles
0,170912
page_index,time_cycles
0,90562
page_index,time_cycles
0,140452
page_index,time_cycles
0,126510
page_index,time_cycles
0,138264
page_index,time_cycles
0,144264
page_index,time_cycles
0,80636
page_index,time_cycles
0,139784
page_index,time_cycles
0,122910
page_index,time_cycles
0,148430
page_index,time_cycles
0,149152
page_index,time_cycles
0,133400
page_index,time_cycles
0,231254
page_index,time_cycles
0,129564
page_index,time_cycles
0,91696
page_index,time_cycles
0,106846
page_index,time_cycles
0,134838
page_index,time_cycles
0,81302
page_index,time_cycles
0,105622
page_index,time_cycles
0,86342
page_index,time_cycles
0,212852
page_index,time_cycles
0,115250
page_index,time_cycles
0,113946
page_index,time_cycles
0,92090
page_index,time_cycles
0,106814
page_index,time_cycles
0,77576
page_index,time_cycles
0,130154
page_index,time_cycles
0,93396
page_index,time_cycles
0,137920
page_index,time_cycles
0,129166
page_index,time_cycles
0,139774
page_index,time_cycles
0,146676
page_index,time_cycles
0,88920
page_index,time_cycles
0,126574
page_index,time_cycles
0,130542
page_index,time_cycles
0,169672
page_index,time_cycles
0,178670
page_index,time_cycles
0,123516
page_index,time_cycles
0,176196
page_index,time_cycles
0,152076
page_index,time_cycles
0,117720
page_index,time_cycles
0,104846
page_index,time_cycles
0,131536
page_index,time_cycles
0,196488
page_index,time_cycles
0,113360
page_index,time_cycles
0,145750
page_index,time_cycles
0,100126
page_index,time_cycles
0,199536
page_index,time_cycles
0,134156
page_index,time_cycles
0,133544
page_index,time_cycles
0,79936
page_index,time_cycles
0,152964
page_index,time_cycles
0,102512
page_index,time_cycles
0,143878
page_index,time_cycles
0,143820
page_index,time_cycles
0,84846
page_index,time_cycles
0,128028
page_index,time_cycles
0,157534
page_index,time_cycles
0,142594
page_index,time_cycles
0,147922
page_index,time_cycles
0,78848
page_index,time_cycles
0,118174
page_index,time_cycles
0,101206
page_index,time_cycles
0,129664
page_index,time_cycles
0,81686
page_index,time_cycles
0,145958
page_index,time_cycles
0,124684
page_index,time_cycles
0,114768
page_index,time_cycles
0,168482
page_index,time_cycles
0,119906
page_index,time_cycles
0,153086
page_index,time_cycles
0,77828
page_index,time_cycles
0,131834
page_index,time_cycles
0,82332
page_index,time_cycles
0,79248
page_index,time_cycles
0,85366
page_index,time_cycles
0,133228
page_index,time_cycles
0,111818
page_index,time_cycles
0,119606
page_index,time_cycles
0,189518
page_index,time_cycles
0,99892
page_index,time_cycles
0,152016
page_index,time_cycles
0,98672
page_index,time_cycles
0,147468
page_index,time_cycles
