page_index,time_cycles
0,3776326
page_index,time_cycles
0,2264438
page_index,time_cycles
0,1461720
page_index,time_cycles
0,1399764
page_index,time_cycles
0,1236182
page_index,time_cycles
0,4214668
page_index,time_cycles
0,1168982
page_index,time_cycles
0,1153746
page_index,time_cycles
0,3491816
page_index,time_cycles
0,1538810
page_index,time_cycles
0,1116706
page_index,time_cycles
0,1448212
page_index,time_cycles
0,1364830
page_index,time_cycles
0,1424970
page_index,time_cycles
0,1271838
page_index,time_cycles
0,1162798
page_index,time_cycles
0,1126470
page_index,time_cycles
0,1305574
page_index,time_cycles
0,1596340
page_index,time_cycles
0,1117910
page_index,time_cycles
0,1670702
page_index,time_cycles
0,1620678
page_index,time_cycles
0,1408858
page_index,time_cycles
0,1326316
page_index,time_cycles
0,2189350
page_index,time_cycles
0,1986262
page_index,time_cycles
0,1152634
page_index,time_cycles
0,1352044
page_index,time_cycles
0,1114934
page_index,time_cycles
0,1161836
page_index,time_cycles
0,1158226
page_index,time_cycles
0,1281604
page_index,time_cycles
0,1126422
page_index,time_cycles
0,2091908
page_index,time_cycles
0,1380376
page_index,time_cycles
0,2337482
page_index,time_cycles
0,1369820
page_index,time_cycles
0,3237220
page_index,time_cycles
0,1141804
page_index,time_cycles
0,2097112
page_index,time_cycles
0,3472134
page_index,time_cycles
0,1435884
page_index,time_cycles
0,1198152
page_index,time_cycles
0,1171598
page_index,time_cycles
0,2358662
page_index,time_cycles
0,1303440
page_index,time_cycles
