0,1772612
page_index,time_cycles
0,2551388
page_index,time_cycles
0,1336330
page_index,time_cycles
0,2004836
page_index,time_cycles
0,2079834
page_index,time_cycles
0,1539100
page_index,time_cycles
0,1353472
page_index,time_cycles
0,712354
page_index,time_cycles
0,2182376
page_index,time_cycles
0,2943748
page_index,time_cycles
0,1342620
page_index,time_cycles
0,1561596
page_index,time_cycles
0,1674224
page_index,time_cycles
0,764010
page_index,time_cycles
0,1568310
page_index,time_cycles
0,1734454
page_index,time_cycles
0,1743556
page_index,time_cycles
0,3199290
page_index,time_cycles
0,1943024
page_index,time_cycles
0,2549660
page_index,time_cycles
0,1746194
page_index,time_cycles
0,690340
page_index,time_cycles
0,941358
page_index,time_cycles
0,846422
page_index,time_cycles
0,832028
page_index,time_cycles
0,1712724
page_index,time_cycles
0,2501840
page_index,time_cycles
0,1130124
page_index,time_cycles
0,736018
page_index,time_cycles
0,798384
page_index,time_cycles
0,664680
page_index,time_cycles
0,2062400
page_index,time_cycles
0,1844766
page_index,time_cycles
0,3262408
page_index,time_cycles
0,2083408
page_index,time_cycles
0,795644
page_index,time_cycles
0,1641652
page_index,time_cycles
0,1518622
page_index,time_cycles
0,2404616
page_index,time_cycles
0,769836
page_index,time_cycles
0,1017922
page_index,time_cycles
0,1377858
page_index,time_cycles
0,1420866
page_index,time_cycles
0,1905226
page_index,time_cycles
0,1698748
page_index,time_cycles
0,2100780
page_index,time_cycles
0,1742598
page_index,time_cycles
0,648276
page_index,time_cycles
0,1926658
page_index,time_cycles
0,635656
page_index,time_cycles
0,1306004
page_index,time_cycles
0,1967762
page_index,time_cycles
0,1887062
page_index,time_cycles
0,2868370
page_index,time_cycles
0,1617658
page_index,time_cycles
0,719420
page_index,time_cycles
0,1036260
page_index,time_cycles
0,1125094
page_index,time_cycles
0,1372302
page_index,time_cycles
0,1391722
page_index,time_cycles
0,793300
page_index,time_cycles
0,1563312
page_index,time_cycles
0,1415372
page_index,time_cycles
0,1421396
page_index,time_cycles
0,2289408
page_index,time_cycles
0,1264800
page_index,time_cycles
0,2395708
page_index,time_cycles
0,704488
page_index,time_cycles
0,1222622
page_index,time_cycles
0,1126948
page_index,time_cycles
0,2098600
page_index,time_cycles
0,2015992
page_index,time_cycles
0,1500982
page_index,time_cycles
0,1399496
page_index,time_cycles
0,1402476
page_index,time_cycles
0,2432418
page_index,time_cycles
0,888692
page_index,time_cycles
0,1459628
page_index,time_cycles
0,2336186
page_index,time_cycles
0,1723412
page_index,time_cycles
0,2432814
page_index,time_cycles
0,656392
page_index,time_cycles
0,805036
page_index,time_cycles
0,1581122
page_index,time_cycles
0,1820528
page_index,time_cycles
0,2011914
page_index,time_cycles
0,781724
page_index,time_cycles
0,1783182
page_index,time_cycles
0,1620640
page_index,time_cycles
0,1707610
page_index,time_cycles
0,3365796
page_index,time_cycles
0,797934
page_index,time_cycles
0,2088160
page_index,time_cycles
0,1137762
page_index,time_cycles
0,2287286
page_index,time_cycles
0,2269096
page_index,time_cycles
0,1324216
page_index,time_cycles
0,2322520
page_index,time_cycles
0,2176966
page_index,time_cycles
0,1746268
page_index,time_cycles
0,2825604
page_index,time_cycles
0,1026114
page_index,time_cycles
0,1628786
page_index,time_cycles
0,1680850
page_index,time_cycles
0,621908
page_index,time_cycles
0,1504770
page_index,time_cycles
0,2093440
page_index,time_cycles
0,2201014
page_index,time_cycles
0,1776204
page_index,time_cycles
0,995698
page_index,time_cycles
0,1641766
page_index,time_cycles
0,1367122
page_index,time_cycles
0,2618394
page_index,time_cycles
0,1586730
page_index,time_cycles
0,1088020
page_index,time_cycles
0,4569946
page_index,time_cycles
0,1797144
page_index,time_cycles
0,1871100
SUMMARY,COUNT=1000,MEAN=1691186.78,STD=652633.35
