0,1136038
page_index,time_cycles
0,1080394
page_index,time_cycles
0,1138560
page_index,time_cycles
0,1520186
page_index,time_cycles
0,1768798
page_index,time_cycles
0,1113068
page_index,time_cycles
0,1499162
page_index,time_cycles
0,1077450
page_index,time_cycles
0,1106626
page_index,time_cycles
0,1412912
page_index,time_cycles
0,1542744
page_index,time_cycles
0,1799430
page_index,time_cycles
0,1595342
page_index,time_cycles
0,2258372
page_index,time_cycles
0,1118522
page_index,time_cycles
0,1163354
page_index,time_cycles
0,1872104
page_index,time_cycles
0,1185596
page_index,time_cycles
0,1168336
page_index,time_cycles
0,1505804
page_index,time_cycles
0,1303178
page_index,time_cycles
0,1133844
page_index,time_cycles
0,1125628
page_index,time_cycles
0,1105332
page_index,time_cycles
0,1392760
page_index,time_cycles
0,1186366
page_index,time_cycles
0,1164228
page_index,time_cycles
0,1108682
page_index,time_cycles
0,1526292
page_index,time_cycles
0,1242620
page_index,time_cycles
0,1143488
page_index,time_cycles
0,1239390
page_index,time_cycles
0,1202730
page_index,time_cycles
0,1572140
page_index,time_cycles
0,1326654
page_index,time_cycles
0,1380218
page_index,time_cycles
0,1718738
page_index,time_cycles
0,1465526
page_index,time_cycles
0,1171874
page_index,time_cycles
0,1610884
page_index,time_cycles
0,1105182
page_index,time_cycles
0,1159006
page_index,time_cycles
